Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2025-09-19,-1.3382388437283375,-0.7859165955819913,-0.5761083913355541,-1.4575094162542561,-0.5119937424411202,1.0908254431913356,-0.41977730142625425,0.07211802358293745,1.4732282269908643,-0.023641387049623867,-0.08240051124135438,1.907691806431428,0.2486077620148146,1.6624885107870429,-1.7064517332245925
2025-09-22,-1.4711474925089327,-1.2630457721152042,-0.9411711883225865,-1.8464425629136496,-0.8160348396450057,0.5799439390561799,-1.0662811824812573,-0.2295562259901762,1.0667581037704228,-0.19400730679575354,-0.09025376282276654,1.611105863013254,-0.4549392393400044,1.236842685912794,-1.6386521471842659
2025-09-23,-1.2555178733699763,-1.1972843072216526,-0.738447398124558,-2.0680946978417705,-0.6674935920946705,0.8179678140723234,-1.239197659260663,-0.7401153162087963,0.7850934969419058,-0.6234057087095856,0.35203007697107697,1.0168099413636624,-0.8448967111940816,1.3257232481142944,-1.9638023381632166
2025-09-24,-1.0456548713611118,-1.1623208851841687,-1.2072252147919882,-2.471527794177274,-0.5876729843591123,1.548345033483128,-1.2458135626481233,-0.627577227916579,0.7209049817576085,-0.5193121469830856,0.47699126058559815,1.0865293537066891,-0.7276176635398398,1.4478949944697663,-2.35228177075115
2025-09-25,-1.3865124138621736,-1.3397559551403901,-1.3085306195042152,-2.4018419736506096,-0.29576470144741684,1.074839292919775,-1.2121091244180462,-0.3039176941796041,1.0196460960396472,-0.397430731378983,0.2049647393139982,0.4446616930353257,-0.7942789222660007,1.3876417957667786,-2.80261534252857
2025-09-26,-1.43400310830729,-1.790200077863432,-1.9727341314019176,-2.9020950449704155,-0.20678233621430936,0.7376550795113663,-0.5888733751057226,-0.30609393244617866,0.7669002813672972,-1.086118678955455,-0.05981283309626316,0.30225936300388273,-1.2208511294234505,0.2762819698480618,-2.684252916575608
2025-09-29,-1.1132568512237013,-1.973112263519939,-1.6251070761294484,-2.799063433039789,-0.3575623727253443,0.9238848287264428,-0.4401471077664243,-0.46934413318995055,0.7791100722916354,-1.0786495821951623,-0.702321187089771,-0.16443975648609813,-1.2361665173144984,0.4353644305423935,-2.452674006702251
2025-09-30,-1.131551102015447,-2.239452724875591,-1.8802380015812792,-3.108363644401473,-0.6063529719525812,0.8010507860337515,-0.826205124850546,-0.5761397277174594,1.0439808350061608,-0.9614078898510221,-1.1516820469910916,-0.2229112117939706,-1.5140492280637288,0.724300716629966,-2.84589940934317
2025-10-01,-0.6052950847147219,-2.0382968230373995,-1.5715892545043155,-2.5380154420757317,0.47242700337215704,0.6136026528313344,-0.778748259393048,-0.5864070487503964,0.6157587545635663,-0.4731631469520629,-0.8288296142758624,-0.29638665767497807,-1.8795973653407023,0.6580841694122606,-2.484231830449045
2025-10-03,-0.9419765694434086,-2.1660326473665243,-1.7239266085083824,-2.8872079079939983,0.3097391750786443,0.268135234298015,-0.9667168660271903,-0.4982228784715507,0.8431400703619019,-0.4442301669974819,-0.36068502589407736,-0.151961638625072,-1.4032370720096057,1.2491190175604265,-2.5497608465758113
2025-10-06,-0.5642661392254265,-1.7052373610552536,-1.4943127524828308,-2.0384175273527094,0.6134771780658471,-0.06132050545051514,-1.4258193697118606,-0.3855161645146518,0.7639168621110153,-0.09150617126898712,-0.11758403552546193,0.5945776730879748,-1.192388029612975,1.2518993650497914,-2.093324139551747
2025-10-07,-0.5186421594052608,-1.7201940172029966,-1.180302359089981,-1.8775502917738356,0.5726557330098987,0.06527202024722378,-1.305424299097099,-0.26210569951924373,0.3806544192507097,-0.02385613405318085,-0.13938361843801564,0.9576710516460063,-0.17793208677544897,1.2134433994813068,-2.0873810696796204
2025-10-08,-0.7395285807526586,-1.0179055145296263,-0.6362887808019022,-1.6394055478771794,0.2492360188663119,-0.41798372695063596,-1.3055929997227531,-0.2198527982126933,0.6052832394301421,-0.4212757920830072,-0.24299825731324712,1.3155736989411766,0.6025781928051431,1.3510459547844087,-2.0356606215774207
2025-10-09,-0.36434854644169923,-0.5816894252096184,-0.14214066041856127,-1.2423124001833865,0.12333249450770128,-0.18065579908167684,-1.5070385451416421,-0.02312462139459689,0.669478990682224,-0.20315550994756715,0.023270747904423236,1.3167536975719278,0.5957742086103958,1.6922419847664258,-2.229206823470072
2025-10-10,-0.1866652100524009,-0.6903013414579199,-0.20533186738168252,-1.3882577158455884,0.6165962444638808,0.1679919478352943,-1.477783217785247,-0.02180414662793194,0.6307520190298767,-0.6287311592346515,0.15713313540385926,0.9343444804926865,0.38145394707764346,1.593111482831575,-2.0646882915094835
2025-10-13,-0.09644457658125961,-1.1941736025961454,-0.9434968952441204,-1.8409159859834225,0.4131975434964776,0.3015968833322943,-1.95866737902225,-0.5392594877081973,0.597067127952999,-0.3317813343382324,0.14897444762568463,0.9302572121042259,0.5543704670971026,1.6931058278442517,-2.3134418671157198
2025-10-14,-0.026379841208647618,-0.9719412203454469,-0.48654333473264083,-1.1204562331876218,0.35430230573135,-0.1459497266175685,-2.1029082197225537,-0.6526171666033512,0.33089486329718987,-0.5458530990885382,-0.31893184664066637,1.1462157193578202,0.5329001941656865,1.1825079189171661,-2.3883623437691286
2025-10-15,0.1922832353950899,-1.1831895794137577,-0.8666500552828797,-1.0578732888995934,0.43237845284462695,0.12105496159483362,-1.7378057484953569,-0.09383925536687213,0.7479995282648331,-0.4108945721624429,-0.30934610042577126,1.4282258336663454,1.0112639178622278,1.1911477612271715,-1.8905408631245049
2025-10-16,0.44986135377046893,-1.1979586978977932,-0.03466573043315976,-0.9291824065676609,0.695954806459395,0.3548175897935046,-1.0865476572889183,0.6521925912939721,1.4218871892940834,-0.34203774372286655,-0.2091102164658666,1.5764200245590414,0.8818704299939617,1.1973699277757273,-1.6978326823759846
2025-10-17,0.4952144237815127,-1.397687152634834,-0.9562693584057931,-1.1824396022348,0.41631044909613574,0.37153898488845505,-0.22116258821747187,1.013889431835645,1.5057905294378735,0.10968779558519096,0.36151311963617916,1.7570809006483297,1.46334326533775,1.0227783489817117,-1.5858676853311935
2025-10-20,0.47548959380855826,-1.1871776838424888,-1.0568814909092588,-1.0113981374548686,0.6800059595360557,0.26809789190776695,-0.0754241662477323,0.9006110640149353,1.4312496014085,0.17458370518477337,0.6515063331507088,1.6935897992758004,1.468216476188696,1.0242370097883213,-1.3523590687234017
2025-10-21,0.5771927131559692,-0.8090795398634575,-1.0806054736844917,-0.3701978876781397,0.6952695199202927,0.6268097370500549,0.2875921515262612,2.0063648941789523,1.5996912163966552,0.07589219610778694,0.4695036786158335,1.724376397889803,1.4698753156571829,1.0317469660845657,-1.1228992912087934
2025-10-23,0.960983950802881,0.26321938533134054,-0.650420398303467,0.3364061334565875,1.9334252351757202,1.2061038485349673,0.562983491882028,2.2045106344205863,1.8499895003611355,-0.022484736901272156,0.12589942940514182,1.3599390743467743,0.9723166604782377,1.3744294785676492,-0.997638846666195
2025-10-24,2.6506259222620496,0.22550511925219227,-0.4460976120251063,0.35947748538015534,2.307914922129607,0.9534614804897478,0.5885726218272322,2.7634209300145045,1.7040044168485384,0.05417516242548795,0.04195543680536272,1.3297378439661736,1.9389203430208972,1.587246333511168,-0.2911441293254168
2025-10-27,2.098435264636983,0.27484664764637073,-0.5081906469187726,0.44262047421875145,1.869365369747582,0.9926959708167777,0.9812593039342677,2.8285524605390204,1.2399383634637484,-0.12219207973614195,-0.14304741766876633,1.1004898813068258,2.1400910425669495,1.58937938886172,-0.45257085479562953
2025-10-28,2.395169114874651,0.16723403508048248,-0.5066364839149995,0.09126242816728389,1.4234625462887203,0.4004105780326819,0.8385918776472733,2.56916824521232,0.7079284188669701,-0.5112351359562024,0.0586895814576868,1.2003822056803126,2.0780918466254183,2.056197274202487,-0.2995677029482864
2025-10-29,2.0584106521108416,0.3937713769561311,-0.3685721310785139,0.15238093113720858,2.115471310825383,1.4752440205318615,0.7854526337115552,2.4645145167710134,0.6057233696772587,0.2131829239366401,-0.20024677796891122,1.025179433351976,2.466730681177489,2.7247228381794955,-0.05142472612293811
2025-10-30,1.7442656953290767,0.6630800106770296,0.03691533727328174,0.24327716651883735,2.6402541412057667,1.5781899492828662,0.23827482789540597,2.3353183631234824,0.5426766587848393,1.2001299281646602,-0.19656997221234931,1.2495795200827824,2.4436616894409537,3.2796588063569643,0.07467374359781503
2025-10-31,1.2772571828116976,0.40167419708741664,-0.33797471834797965,-0.4266536115001962,3.0625801682759204,0.7538038877777784,0.32724727653669045,2.19811259372649,0.26845433012199355,0.8258252440030669,-0.3438819858519965,1.0847226987586984,1.91162157199178,2.5508515564757346,-0.8858861296022216
2025-11-03,1.330790756001103,0.679337432064846,-0.3407189465509534,-0.6480714342337428,3.382279233032657,0.4803851845427694,0.0528552626290504,2.2097894358907118,0.717826876843417,1.2030439622037952,-0.20595185370908367,1.5140935737091024,1.9235275021118123,2.5268448638668004,0.004627162226589831
2025-11-04,1.1471120504756425,0.7578576600272476,-0.07305597667407182,-0.433312963894451,2.649882468656875,0.2256814553763519,-0.1590558875801343,2.4986619391270453,1.8689799924866999,1.584784400911467,0.15839037706708534,1.7123379177926286,2.385412306707307,2.2721391525557126,0.37162665965781055
2025-11-06,1.1172413815351017,0.7410883792575982,-0.09119187296231679,-0.718407865826091,2.5151284192255354,0.09425838357585342,-0.3795010140804796,2.504258371252208,1.987087048017716,1.4680069664448077,0.17655142799931747,1.6938011747450792,2.24457584908392,1.9500022131424135,0.06719456351162001
2025-11-07,1.6745857208173396,1.0319012381790154,-0.11832200209747859,-1.0928131252572668,2.672114424105054,-0.13050182083526485,-0.6957857241486511,2.8625407166386627,2.7785369033944844,1.7493108361308478,0.002650212023779859,1.564394559308572,1.8309826784733298,2.5183084079022824,0.4350395170756713
2025-11-10,1.4549473605488432,1.3762791935953722,-0.04830961450708161,-0.9259610156808015,2.5184221680238448,-0.29783804740272873,-0.7560506943817719,2.7172986434282262,2.7174208525288073,1.5125540546426042,-0.24433214651151325,0.8310178534083763,2.057107875276747,2.466090993019282,-0.03979397880955481
2025-11-11,1.6012631210533008,1.6118035505859238,0.09997718283044785,-1.201204057407821,2.031047828052111,-0.5220962119197377,-0.6229785380586467,3.075546721534114,2.188330806493508,1.5657358125560519,-0.041941046857727295,0.8176650161467051,2.3983661795172417,2.2482156719893163,0.3164677236217046
2025-11-12,1.2386015108332427,1.8114219439158352,0.3981765829245335,-0.3819467154925391,2.133739683383096,-0.46796327942238075,-0.45117025776328595,3.1247141504373688,1.8144835452174501,1.5290180651619314,-0.2937869549244625,-1.0577982184654955,2.5211603118813333,1.9958559548329988,0.19671835987763425
2025-11-13,1.2466238416694615,1.4566077166483504,-0.022256974596656324,-0.18236978065268106,1.97062974499915,-0.43646140186902926,-0.35594515560260387,3.2232353088584684,1.9971665079184193,1.5836247622568735,-0.32023360191943,-1.3204464927728594,2.6353391536699644,2.4096856643171263,0.46899999834063094
2025-11-14,1.0232976890803398,1.1401556845924177,0.03057485495107983,-0.1408098855417164,2.1357489102049394,-0.04488149252280947,0.2064297075175797,2.454093640305027,1.37722288593756,2.0133941312866317,-0.1719944944986363,-1.400672931532736,2.515048323617569,1.863197975252557,-0.02109531080805939
2025-11-17,0.9529478759614848,1.1446156423236633,-0.14355105654202588,-0.3078348317399574,2.219672207603501,0.18359992914026563,-0.08320130163887061,2.1156204741543814,1.2571737791887458,2.2172728988146964,0.10328032054826694,-1.1720391650942499,2.4353131225039344,1.607626236208838,-0.12212668617591332
2025-11-18,0.9898605964954661,0.26792022310143576,-0.7376385624574124,-1.1327515155205712,2.0798347427733703,-0.5538168962078494,0.0517029347184037,1.5111894474028007,0.6038947366397404,2.033761182895174,0.07328579939642012,-1.7586272086731585,2.5841985997486696,1.243582136791182,-0.4692393091860261
2025-11-19,1.1344637203379233,0.8680026512135601,-0.2107667212964423,-0.9153397494942204,2.272020337588415,-0.4497172493457825,-0.08491353240137402,1.9833366125551037,1.1291499173923796,2.267843074654941,-0.3507194659106378,-1.6219820404073928,2.678333520896194,1.3681375650864371,-0.7326967692058922
2025-11-20,1.4572815342591228,0.9184575607676764,-0.09234742838344238,-0.36857099615723193,2.4273137169468026,-0.29776127376745054,0.632157487695967,2.351431495931685,1.1255752737868294,2.140190911400948,-0.3949182990653926,-1.740246507789242,2.620763644775762,1.6418883459308555,-0.5170877818303921
2025-11-21,1.3656139862126888,0.5247626461604062,-0.6756916130135143,-0.6003999333656934,2.225298537059247,-0.3663171903625236,0.7345213317127273,2.600113537869174,1.084049216995521,1.9479007371380943,-0.5817296482411148,-1.6170060812840221,2.7003060202843456,1.0197501002677853,-1.2234530040830291
2025-11-24,1.5929198584470265,0.5863116297537571,-0.2914912478178136,0.2115830336428114,2.4352972241472677,-0.2542599513616124,0.08080448853748039,2.18333291965213,0.28988412256710777,3.2047182940957986,-0.5428213632593264,-1.553841424097012,2.9333750998780492,1.2814981580103026,-0.9896052108774753
2025-11-25,1.658327966900398,0.7315114855958429,-0.3142707887486753,0.302414802342799,2.4936873677623743,-0.022158787823194127,0.05725964618659857,2.0615130104895427,0.6763375306589635,3.4436778547304567,-0.31015001257009917,-1.4163860258433087,3.3709271405902026,1.5565913467550034,-0.7334297465277141
2025-11-26,1.8433515644850014,1.4033632433755403,0.165986918025002,0.8449722142237772,2.7238910973607284,0.4846605311483184,-0.5567184110498468,2.4376683550046803,0.3165479571433955,3.6789302924547678,-0.10836210698935135,-0.7544913790535003,2.8319186892078068,1.797566899355814,-0.14903466452954153
2025-11-27,1.8144411032489478,1.1591886423781785,0.03789423447492795,0.3737696014704158,1.6493753075375532,0.317085947019176,-0.06916501325442159,1.8860031885150454,0.005845594659758668,4.563789183801265,-0.4270778825953576,-1.2573318557403075,2.5606285861733125,1.4372224535464588,-0.5826159116663083
2025-11-28,2.345579693670656,1.0952575301511187,-0.01065425715396841,0.3761937591081808,1.4536446738946114,-0.27458148304387925,-0.14882140489171353,1.2867857718456008,-0.09755437861555734,4.841583943027198,0.18360438689652117,-1.24548508967575,2.5718438298819732,1.1718342516595925,-0.8300546132504377
2025-12-01,2.385663991379937,1.3814203106060892,0.16102304960270272,0.603403116534736,1.7026994521896994,-0.027551624524548752,-0.5795358922181899,1.405532150386432,-0.2958872883396717,4.085456259033783,0.056921626712452704,-1.637860691663646,2.474777223556574,0.19539130752251652,-1.4427355963929698
2025-12-02,2.4658209268662614,1.5496148362892046,0.5344852897739152,0.8074189457903371,1.8239078253475556,0.19158408603644914,-1.2228444923000061,1.0194474360825594,-0.7889384414397949,3.870271723212458,0.48097197342288156,-2.5470663562564315,2.672858036866502,0.22001603443292417,-1.275443923510497
2025-12-03,2.5668315311515353,1.9866631486282877,1.003172137305042,1.1984955128127113,1.5541786246443872,-0.20335359544567835,-0.5779652044188779,0.7557066079177214,-0.9731692825978132,3.786152950524889,0.3128470526353994,-2.4433122218249337,2.2842910176967783,0.0008790431887342976,-1.3296128256117492
2025-12-04,2.3728530137812363,2.348210261918741,1.2764434042922914,1.7214885535454145,2.0384920120075507,-0.02275036732977487,-0.3559638368732313,1.2195898294054186,-0.9097501418487475,4.248775399207544,0.5717913352063334,-2.298384601304802,2.5690396749316657,-0.16263379069094894,-1.344734938145824
2025-12-05,2.461802530826855,1.8263127519059181,0.9856801769574818,1.3407696843467987,2.0724708618168433,0.24851732707377128,-0.40970297523329724,1.0121612850913528,-0.6519311692741235,3.8054270974706745,-0.21464505614116847,-2.5096457511544594,2.5509572839553285,-0.16084666623370583,-0.8292770005298314
2025-12-08,2.005349422123965,1.4067385653963018,0.5689642323969207,1.2398608404433589,1.6510962301028336,-0.24480177232001843,-0.9279442008589086,0.028710593206467978,-1.3222065284431925,3.6053434935315942,-0.6211891555785795,-3.341406021054085,2.3124494624852874,-0.642877773503835,-1.719030311909318
